datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2026-02-02 16:00:00+00:00,1770058800000,78800.5,79248.0,78234.9,78299.2,27195.435,90110.85,-9.892e-05
2026-02-02 20:00:00+00:00,1770073200000,78299.1,78935.9,77843.2,78692.5,16402.325,88896.251,-2.248e-05
2026-02-03 00:00:00+00:00,1770087600000,78692.5,79163.0,77566.5,78710.7,24856.12,88506.134,1.099e-05
2026-02-03 04:00:00+00:00,1770102000000,78710.7,78967.9,77900.1,78749.9,19860.497,88540.398,2.268e-05
2026-02-03 08:00:00+00:00,1770116400000,78750.0,79049.0,77900.0,78040.1,23203.397,89131.685,-2.43e-06
2026-02-03 12:00:00+00:00,1770130800000,78040.1,78425.8,77000.5,78094.1,51447.122,91150.03,-5.32e-06
2026-02-03 16:00:00+00:00,1770145200000,78094.2,78101.5,72889.2,74893.8,138235.631,89631.437,1.681e-05
2026-02-03 20:00:00+00:00,1770159600000,74893.9,76920.7,74541.0,75732.4,50122.748999999996,88989.458,1.49e-06
2026-02-04 00:00:00+00:00,1770174000000,75732.4,76952.5,75420.0,76661.1,25230.293,89281.519,-1.04e-05
2026-02-04 04:00:00+00:00,1770188400000,76661.1,76809.4,76072.0,76478.9,13166.927,89644.215,3.568e-05
2026-02-04 08:00:00+00:00,1770202800000,76478.9,76568.0,75629.9,75987.6,23832.37,90642.211,4.107e-05
2026-02-04 12:00:00+00:00,1770217200000,75987.6,76245.5,73756.0,74107.0,78049.845,93321.859,4.574e-05
2026-02-04 16:00:00+00:00,1770231600000,74107.0,74211.8,72101.0,73895.3,110739.361,93928.411,4.201e-05
2026-02-04 20:00:00+00:00,1770246000000,73895.2,74141.1,71838.0,73137.4,42105.843,93810.911,9.18e-05
2026-02-05 00:00:00+00:00,1770260400000,73137.5,73316.3,71111.0,71198.9,61677.796,95082.86,7.397e-05
2026-02-05 04:00:00+00:00,1770274800000,71199.0,71600.0,70085.3,70716.1,70629.246,94921.034,3.9e-06
2026-02-05 08:00:00+00:00,1770289200000,70716.1,71944.4,69862.0,70279.0,55156.137,93786.853,-2.838e-05
2026-02-05 12:00:00+00:00,1770303600000,70279.1,70848.6,66666.0,67451.9,168792.675,93540.395,-5.005e-05
2026-02-05 16:00:00+00:00,1770318000000,67452.0,68667.4,65160.0,65237.4,138785.242,94220.563,1.009e-05
2026-02-05 20:00:00+00:00,1770332400000,65237.5,65678.1,62233.3,62868.1,175048.645,92718.609,-1.404e-05
2026-02-06 00:00:00+00:00,1770346800000,62868.1,65969.5,59800.0,64138.1,176970.308,86486.399,-0.00013479
2026-02-06 04:00:00+00:00,1770361200000,64138.1,66783.0,63924.7,64811.2,70097.968,86304.929,-0.000137
2026-02-06 08:00:00+00:00,1770375600000,64811.2,66773.4,64438.9,66586.1,54110.748,87185.76,-0.00012668
2026-02-06 12:00:00+00:00,1770390000000,66586.1,69157.9,66072.0,68577.5,105687.051,87651.705,-0.00013478
2026-02-06 16:00:00+00:00,1770404400000,68577.5,71451.6,68348.0,70675.5,107975.296,84792.341,-0.00019906
2026-02-06 20:00:00+00:00,1770418800000,70675.5,71714.4,69764.7,70544.5,44341.398,85121.643,-0.00015178
2026-02-07 00:00:00+00:00,1770433200000,70544.5,70899.5,69674.5,70887.1,31855.755,85730.928,-5.54e-05
2026-02-07 04:00:00+00:00,1770447600000,70887.2,71690.0,67250.0,68050.5,88703.15,85701.457,-8.278e-05
2026-02-07 08:00:00+00:00,1770462000000,68050.5,68797.8,67550.2,67935.1,39834.145,83456.993,-6.215e-05
2026-02-07 12:00:00+00:00,1770476400000,67935.0,70000.0,67870.2,69122.1,59726.379,82954.027,-2.982e-05
2026-02-07 16:00:00+00:00,1770490800000,69122.1,69887.7,68478.1,69341.4,34087.255,81628.794,-9.47e-06
2026-02-07 20:00:00+00:00,1770505200000,69341.3,69688.2,68734.6,69254.2,12456.967,81363.921,-3.403e-05
2026-02-08 00:00:00+00:00,1770519600000,69254.3,69666.0,68843.7,69064.7,14911.652,81716.743,-3.245e-05
2026-02-08 04:00:00+00:00,1770534000000,69064.7,69693.0,68928.0,69665.0,12103.435,81952.724,-3.546e-05
2026-02-08 08:00:00+00:00,1770548400000,69665.1,71199.9,69467.9,70954.0,43821.848,81115.217,-4.955e-05
2026-02-08 12:00:00+00:00,1770562800000,70954.0,71524.9,70653.0,71152.6,28255.244,81947.908,-4.918e-05
2026-02-08 16:00:00+00:00,1770577200000,71152.5,71480.0,70220.1,71381.0,23445.872,81892.983,-3.346e-05
2026-02-08 20:00:00+00:00,1770591600000,71381.0,72300.0,69913.3,70288.1,40215.536,80503.295,-2.964e-05
2026-02-09 00:00:00+00:00,1770606000000,70288.2,71434.9,70013.3,71269.9,28075.139,79606.336,-1.444e-05
2026-02-09 04:00:00+00:00,1770620400000,71269.8,71320.0,70251.1,70393.5,19162.987,79349.339,1.808e-05
2026-02-09 08:00:00+00:00,1770634800000,70393.5,70583.3,68373.9,68899.9,49010.982,80820.644,-3.46e-05
2026-02-09 12:00:00+00:00,1770649200000,68900.0,69843.7,68271.7,69528.9,56527.819,81038.747,-4.259e-05
2026-02-09 16:00:00+00:00,1770663600000,69528.9,71041.0,69050.0,70912.7,46984.623,80237.696,-9.195e-05
2026-02-09 20:00:00+00:00,1770678000000,70912.6,71085.0,69776.1,70110.5,22681.278,78780.995,-8.892e-05
2026-02-10 00:00:00+00:00,1770692400000,70110.6,70499.9,69155.8,69473.3,22533.107,78960.687,-3.526e-05
2026-02-10 04:00:00+00:00,1770706800000,69473.2,69886.1,68633.3,68882.1,26911.354,80055.903,-4.829e-05
2026-02-10 08:00:00+00:00,1770721200000,68882.2,69376.3,68406.4,68489.9,24790.436,81136.246,-6.133e-05
2026-02-10 12:00:00+00:00,1770735600000,68489.9,69554.7,67883.0,69251.5,61160.03599999999,79950.823,-8.767e-05
2026-02-10 16:00:00+00:00,1770750000000,69251.4,69957.9,68555.6,69031.4,34739.185,79431.585,-6.37e-05
2026-02-10 20:00:00+00:00,1770764400000,69031.3,69116.9,68322.1,68805.3,13738.490999999998,79250.731,1.384e-05
2026-02-11 00:00:00+00:00,1770778800000,68805.3,69262.7,67951.8,68143.6,19145.197,80797.912,-5.671e-05
2026-02-11 04:00:00+00:00,1770793200000,68143.6,68288.0,66511.0,67000.0,43120.56,82247.527,-8.398e-05
2026-02-11 08:00:00+00:00,1770807600000,67000.0,67094.4,66342.6,67023.0,25236.662,82680.281,-1.412e-05
2026-02-11 12:00:00+00:00,1770822000000,67022.9,68821.1,65718.5,66489.3,94588.83,81267.157,-1.217e-05
2026-02-11 16:00:00+00:00,1770836400000,66489.4,67831.4,65834.5,67547.7,47502.511,81505.811,1.739e-05
2026-02-11 20:00:00+00:00,1770850800000,67547.6,68315.0,66757.4,67054.4,27031.764,80878.406,-1.373e-05
2026-02-12 00:00:00+00:00,1770865200000,67054.8,68021.0,67016.6,67550.2,19130.074,81119.124,2.229e-05
2026-02-12 04:00:00+00:00,1770879600000,67550.3,67659.6,66640.0,67181.5,17969.216,82012.29,3.432e-05
2026-02-12 08:00:00+00:00,1770894000000,67181.5,68265.5,66860.0,68031.8,23709.826999999997,81742.508,1.055e-05
2026-02-12 12:00:00+00:00,1770908400000,68031.8,68385.0,66958.0,67107.0,45122.558,81004.365,-1.746e-05
2026-02-12 16:00:00+00:00,1770922800000,67107.0,67221.9,65081.0,65760.7,70971.692,80293.203,2.467e-05
2026-02-12 20:00:00+00:00,1770937200000,65760.7,66460.8,65177.8,66243.1,23089.892,79781.448,5.837e-05
2026-02-13 00:00:00+00:00,1770951600000,66243.2,66778.5,65833.9,66519.6,18050.465,79345.818,9.15e-06
2026-02-13 04:00:00+00:00,1770966000000,66519.6,66650.2,65964.2,66183.3,15780.838,79731.803,6.16e-06
2026-02-13 08:00:00+00:00,1770980400000,66183.3,67196.8,66159.9,67137.8,22860.438000000002,80070.053,1.73e-05
2026-02-13 12:00:00+00:00,1770994800000,67137.8,69289.5,66823.6,68652.0,71464.15,78611.404,-1.217e-05
2026-02-13 16:00:00+00:00,1771009200000,68652.1,69473.7,68500.0,68904.2,38164.259,79449.117,-5.339e-05
2026-02-13 20:00:00+00:00,1771023600000,68904.3,69055.9,68639.7,68821.5,16723.139,79256.188,1.229e-05
2026-02-14 00:00:00+00:00,1771038000000,68821.5,69118.1,68736.2,68947.7,9642.697,79188.231,5.185e-05
2026-02-14 04:00:00+00:00,1771052400000,68947.7,69318.2,68689.1,69182.2,9127.385,79485.586,3.174e-05
2026-02-14 08:00:00+00:00,1771066800000,69182.1,70557.7,69174.5,70464.8,27428.771999999997,78606.916,-2.495e-05
2026-02-14 12:00:00+00:00,1771081200000,70464.8,70499.4,69163.7,69754.2,36370.367,80373.521,-3.144e-05
2026-02-14 16:00:00+00:00,1771095600000,69754.2,69903.3,69259.1,69849.0,15953.444,78833.024,2.982e-05
2026-02-14 20:00:00+00:00,1771110000000,69848.9,70230.6,69600.0,69795.4,16011.581,77736.846,-1.068e-05
2026-02-15 00:00:00+00:00,1771124400000,69795.4,69967.4,69212.2,69926.0,18571.897,77401.795,1.722e-05
2026-02-15 04:00:00+00:00,1771138800000,69925.9,70907.7,69925.9,70784.0,26247.372,79308.977,4.664e-05
2026-02-15 08:00:00+00:00,1771153200000,70784.0,70938.5,70114.8,70268.7,18316.803,78941.625,-1.99e-05
2026-02-15 12:00:00+00:00,1771167600000,70268.6,70391.0,68741.4,69068.1,41787.049,77088.935,-2.371e-05
2026-02-15 16:00:00+00:00,1771182000000,69068.1,69074.0,68029.6,68263.6,30584.219,77667.773,3.272e-05
2026-02-15 20:00:00+00:00,1771196400000,68263.7,69049.2,68100.2,68796.9,15742.789999999999,77128.011,2.646e-05
2026-02-16 00:00:00+00:00,1771210800000,68796.9,69033.6,68112.2,68392.6,13437.439,77502.35,-2.401e-05
2026-02-16 04:00:00+00:00,1771225200000,68392.6,68869.8,68183.3,68552.4,12323.489,77662.302,-3.305e-05
2026-02-16 08:00:00+00:00,1771239600000,68552.5,69029.9,68300.0,68769.4,15845.783,77390.651,-1.841e-05
2026-02-16 12:00:00+00:00,1771254000000,68769.4,70110.9,67250.0,67505.5,69582.444,76593.698,-4.081e-05
2026-02-16 16:00:00+00:00,1771268400000,67505.5,68221.7,67475.0,67883.6,20666.719,75698.993,-5.75e-06
2026-02-16 20:00:00+00:00,1771282800000,67883.5,68962.1,67788.6,68862.5,17723.874,75728.14,5.883e-05
2026-02-17 00:00:00+00:00,1771297200000,68862.6,69228.6,68350.0,68443.6,16477.877,75923.527,4.879e-05
2026-02-17 04:00:00+00:00,1771311600000,68443.6,68681.8,67854.2,68353.4,15435.494,76610.769,2.776e-05
2026-02-17 08:00:00+00:00,1771326000000,68353.4,68445.8,67655.0,67824.4,15199.471,77415.008,3.637e-05
2026-02-17 12:00:00+00:00,1771340400000,67824.3,68350.0,66588.0,67363.6,51182.908,79600.238,5.096e-05
2026-02-17 16:00:00+00:00,1771354800000,67363.6,68220.1,66824.5,67766.9,40921.1,79040.856,4.025e-05
2026-02-17 20:00:00+00:00,1771369200000,67766.9,67897.6,67355.7,67475.9,9968.272,79065.526,3.219e-05
2026-02-18 00:00:00+00:00,1771383600000,67475.9,67683.4,66850.1,67590.2,13859.457,79398.348,2.565e-05
2026-02-18 04:00:00+00:00,1771398000000,67590.3,68190.2,67456.6,68078.4,13751.365,79660.848,-9.2e-07
2026-02-18 08:00:00+00:00,1771412400000,68078.5,68438.0,67037.2,67345.4,27303.081000000002,79167.773,5.61e-06
2026-02-18 12:00:00+00:00,1771426800000,67345.4,68336.0,66666.2,67671.0,43142.829,80489.642,3.604e-05
2026-02-18 16:00:00+00:00,1771441200000,67671.1,67684.6,65826.1,66138.2,48354.051999999996,81274.485,2.02e-05
2026-02-18 20:00:00+00:00,1771455600000,66138.3,66528.8,65993.1,66422.8,17562.607,80178.318,-4.014e-05
2026-02-19 00:00:00+00:00,1771470000000,66422.8,66975.0,66301.8,66950.4,11949.431,79647.657,-2.861e-05
2026-02-19 04:00:00+00:00,1771484400000,66950.4,67299.4,66651.8,67180.4,12987.830999999998,79366.154,2.675e-05
2026-02-19 08:00:00+00:00,1771498800000,67180.4,67180.4,66431.1,66468.9,17634.609,80186.955,4.522e-05
2026-02-19 12:00:00+00:00,1771513200000,66468.8,66723.0,65595.7,66362.7,53345.665,79297.343,-3.052e-05
2026-02-19 16:00:00+00:00,1771527600000,66362.6,67174.0,65863.8,67022.9,39321.698000000004,80678.607,2.397e-05
2026-02-19 20:00:00+00:00,1771542000000,67022.8,67147.8,66618.2,66974.0,12193.367,80777.3,5.391e-05
2026-02-20 00:00:00+00:00,1771556400000,66973.9,67490.0,66912.4,67327.2,16163.092999999999,80463.104,3.528e-05
2026-02-20 04:00:00+00:00,1771570800000,67327.2,67999.9,67079.3,67794.7,23131.392,81714.764,1.332e-05
2026-02-20 08:00:00+00:00,1771585200000,67794.8,68283.7,67250.0,67290.5,27634.024,81228.576,-5.453e-05
2026-02-20 12:00:00+00:00,1771599600000,67290.4,68099.9,66408.1,67547.6,89010.872,81290.993,-6.93e-06
2026-02-20 16:00:00+00:00,1771614000000,67547.6,67998.9,66915.0,67616.5,53992.045,80125.351,6.473e-05
2026-02-20 20:00:00+00:00,1771628400000,67616.5,68220.0,67486.6,67979.3,15372.544999999998,80197.615,4.462e-05
2026-02-21 00:00:00+00:00,1771642800000,67979.3,68079.0,67488.9,67637.0,13484.385,79321.013,4.539e-05
2026-02-21 04:00:00+00:00,1771657200000,67636.9,67899.0,67555.2,67821.0,6835.0560000000005,79050.17,2.495e-05
2026-02-21 08:00:00+00:00,1771671600000,67821.0,68280.0,67776.2,68060.9,16424.915,81051.593,2.456e-05
2026-02-21 12:00:00+00:00,1771686000000,68061.0,68687.0,67882.8,68571.5,21938.833,81578.836,3.224e-05
2026-02-21 16:00:00+00:00,1771700400000,68571.5,68632.5,68066.0,68516.3,16510.563000000002,81844.603,6.96e-06
2026-02-21 20:00:00+00:00,1771714800000,68516.3,68568.1,67860.0,67933.1,12301.741,80819.682,7.31e-06
2026-02-22 00:00:00+00:00,1771729200000,67933.2,68198.5,67763.7,68010.5,12501.071,80429.623,3.12e-06
2026-02-22 04:00:00+00:00,1771743600000,68010.5,68204.3,67850.4,67973.0,8942.586,80069.649,-4e-08
2026-02-22 08:00:00+00:00,1771758000000,67973.0,68220.0,67877.0,68183.4,9086.0,79953.05,2.623e-05
2026-02-22 12:00:00+00:00,1771772400000,68183.4,68205.1,67275.0,67659.9,31174.344,79707.653,4.999e-05
2026-02-22 16:00:00+00:00,1771786800000,67660.0,67712.0,67150.0,67402.2,12981.135,79409.758,9.395e-05
2026-02-22 20:00:00+00:00,1771801200000,67402.1,67728.0,67324.1,67613.5,9658.286,78623.882,6.957e-05
2026-02-23 00:00:00+00:00,1771815600000,67613.6,67655.8,64232.8,64894.0,89086.87299999999,80799.402,-6.802e-05
2026-02-23 04:00:00+00:00,1771830000000,64894.1,65980.0,64628.5,65915.8,31480.866,79485.968,-9.309e-05
2026-02-23 08:00:00+00:00,1771844400000,65915.7,66574.5,65534.6,66170.8,30726.787,78459.798,-3.438e-05
2026-02-23 12:00:00+00:00,1771858800000,66170.8,66490.0,65500.0,65633.1,44068.051,79410.934,2.154e-05
2026-02-23 16:00:00+00:00,1771873200000,65633.1,65701.2,64050.0,64273.9,57061.835999999996,79166.698,7.754e-05
2026-02-23 20:00:00+00:00,1771887600000,64273.9,64989.0,63860.0,64625.8,24726.883,79621.461,5.711e-05
2026-02-24 00:00:00+00:00,1771902000000,64625.8,64980.0,63303.9,63570.5,44780.755,80820.509,6.491e-05
2026-02-24 04:00:00+00:00,1771916400000,63570.5,63606.3,62655.0,63155.3,43162.099,81504.377,-1.193e-05
2026-02-24 08:00:00+00:00,1771930800000,63155.4,63432.4,62900.0,63192.2,17864.35,81806.066,-1.947e-05
2026-02-24 12:00:00+00:00,1771945200000,63192.1,63993.1,62401.7,63933.4,55745.736000000004,82813.525,-1.1e-06
2026-02-24 16:00:00+00:00,1771959600000,63933.4,64719.1,63664.8,64405.4,44265.128,79581.551,1.241e-05
2026-02-24 20:00:00+00:00,1771974000000,64405.4,64566.5,63769.2,64031.3,17332.501,79795.223,2.408e-05
2026-02-25 00:00:00+00:00,1771988400000,64031.4,66283.1,63876.0,65361.7,56855.085,78302.336,3.588e-05
2026-02-25 04:00:00+00:00,1772002800000,65361.7,65627.5,64720.4,65001.1,26612.513,78941.274,1e-08
2026-02-25 08:00:00+00:00,1772017200000,65001.2,65674.1,64929.7,65396.7,19061.581,78903.994,-1.138e-05
2026-02-25 12:00:00+00:00,1772031600000,65396.6,67548.0,65280.1,67362.3,69345.322,79324.12,-8.89e-06
2026-02-25 16:00:00+00:00,1772046000000,67362.4,69531.3,67354.2,69005.2,77165.838,79710.197,-4.997e-05
2026-02-25 20:00:00+00:00,1772060400000,69005.2,69999.0,67557.0,67952.5,50198.479,80114.095,-2.046e-05
2026-02-26 00:00:00+00:00,1772074800000,67952.5,68666.0,67690.1,68187.5,24179.246,79999.038,-2.22e-06
2026-02-26 04:00:00+00:00,1772089200000,68187.4,68850.0,67780.0,67800.0,20005.173,79741.134,-1.122e-05
2026-02-26 08:00:00+00:00,1772103600000,67800.0,68689.7,67750.0,68025.2,23034.015,79510.093,2.787e-05
2026-02-26 12:00:00+00:00,1772118000000,68025.2,68270.9,66730.7,67353.4,50416.384000000005,79578.494,3.964e-05
2026-02-26 16:00:00+00:00,1772132400000,67353.3,67888.0,66462.0,67550.7,47321.725,79251.607,2.382e-05
2026-02-26 20:00:00+00:00,1772146800000,67550.7,67790.1,67114.0,67448.2,12880.511999999999,79065.137,-9.91e-06
2026-02-27 00:00:00+00:00,1772161200000,67448.1,67670.0,66841.6,67557.4,22307.865999999998,79157.853,-6.163e-05
2026-02-27 04:00:00+00:00,1772175600000,67557.4,68188.8,67417.4,67644.1,22791.161,79435.753,-8.094e-05
2026-02-27 08:00:00+00:00,1772190000000,67644.1,68127.8,65923.0,66094.1,50214.113,77283.715,-5.196e-05
2026-02-27 12:00:00+00:00,1772204400000,66094.0,66320.0,65626.1,66072.6,53927.286,78429.632,-7.09e-06
2026-02-27 16:00:00+00:00,1772218800000,66072.5,66095.2,65080.0,65365.4,37731.794,79997.789,4.859e-05
2026-02-27 20:00:00+00:00,1772233200000,65365.4,65921.7,64875.6,65836.0,18985.144,79177.822,4.041e-05
2026-02-28 00:00:00+00:00,1772247600000,65836.0,65994.7,65681.9,65763.8,10665.044,79389.701,2.876e-05
2026-02-28 04:00:00+00:00,1772262000000,65763.8,65786.8,62979.5,63788.4,77198.277,80300.972,-3.672e-05
2026-02-28 08:00:00+00:00,1772276400000,63787.4,64267.9,63313.9,63810.4,35913.713,80478.174,-7.938e-05
2026-02-28 12:00:00+00:00,1772290800000,63810.4,65335.8,63782.2,64800.0,55609.039000000004,79008.546,-4.305e-05
2026-02-28 16:00:00+00:00,1772305200000,64800.1,66642.8,64635.0,66318.1,39161.254,77817.478,-3.586e-05
2026-02-28 20:00:00+00:00,1772319600000,66318.1,67735.0,66150.0,66937.1,39375.458999999995,77364.476,-7.87e-06
2026-03-01 00:00:00+00:00,1772334000000,66937.0,68189.0,65812.0,67474.7,56559.864,78274.557,3.225e-05
2026-03-01 04:00:00+00:00,1772348400000,67474.8,67582.2,66757.2,67113.9,24461.608999999997,77517.735,4.506e-05
2026-03-01 08:00:00+00:00,1772362800000,67114.0,67275.5,66160.4,66439.0,25330.042,78509.412,5.814e-05
2026-03-01 12:00:00+00:00,1772377200000,66439.0,67333.0,66100.0,66810.8,31465.641,79238.938,2.948e-05
2026-03-01 16:00:00+00:00,1772391600000,66810.8,67083.0,65681.3,65926.0,39092.282,78970.859,2.646e-05
2026-03-01 20:00:00+00:00,1772406000000,65925.9,66888.0,65011.0,65750.0,42201.998,77830.739,-3.57e-06
2026-03-02 00:00:00+00:00,1772420400000,65749.9,67082.5,65726.0,66787.3,30045.733,77593.157,-2.343e-05
2026-03-02 04:00:00+00:00,1772434800000,66787.3,66966.0,65509.0,65981.3,23909.559999999998,77512.661,-1.955e-05
2026-03-02 08:00:00+00:00,1772449200000,65981.2,66707.5,65612.4,66329.9,25846.474000000002,78912.824,-5.1e-07
2026-03-02 12:00:00+00:00,1772463600000,66329.8,69588.0,65234.4,69089.1,100518.31,81477.675,-1.126e-05
2026-03-02 16:00:00+00:00,1772478000000,69089.1,70100.0,68519.8,68928.4,69288.61,83152.132,1.448e-05
2026-03-02 20:00:00+00:00,1772492400000,68928.4,69500.0,68529.5,68801.8,27769.345,82206.286,-2.17e-06
2026-03-03 00:00:00+00:00,1772506800000,68801.8,69221.6,68142.1,68349.3,24654.008,81582.978,1.512e-05
2026-03-03 04:00:00+00:00,1772521200000,68349.4,68561.9,67759.6,68138.3,25184.326,79835.229,1.422e-05
2026-03-03 08:00:00+00:00,1772535600000,68138.2,68281.6,66270.7,67000.0,57583.252,78557.919,-1.955e-05
2026-03-03 12:00:00+00:00,1772550000000,67000.0,68000.0,66080.0,67692.5,67933.027,78936.685,1.312e-05
2026-03-03 16:00:00+00:00,1772564400000,67692.5,68972.9,67440.0,68395.9,61502.223,78721.474,-2.581e-05
2026-03-03 20:00:00+00:00,1772578800000,68395.9,68821.5,67778.4,68295.3,20613.064,79133.683,-5.395e-05
2026-03-04 00:00:00+00:00,1772593200000,68295.2,68887.9,67350.0,67700.1,33692.828,79841.167,1.461e-05
2026-03-04 04:00:00+00:00,1772607600000,67700.1,69676.4,67421.9,69464.5,39330.795,82155.833,2.52e-05
2026-03-04 08:00:00+00:00,1772622000000,69464.5,71887.9,69100.2,71082.4,94611.132,89856.765,6.104e-05
2026-03-04 12:00:00+00:00,1772636400000,71082.3,73436.4,70559.7,73339.7,92618.5,91508.046,4.828e-05
2026-03-04 16:00:00+00:00,1772650800000,73339.7,74046.5,72467.2,73580.2,67026.008,91525.701,-4.887e-05
2026-03-04 20:00:00+00:00,1772665200000,73580.3,73678.2,72273.0,72641.4,29864.233,91422.185,3.521e-05
2026-03-05 00:00:00+00:00,1772679600000,72641.4,73295.7,72300.0,72469.6,23591.684999999998,91400.135,3.971e-05
2026-03-05 04:00:00+00:00,1772694000000,72469.5,73060.0,71740.0,72025.5,32629.087,91135.055,4.937e-05
2026-03-05 08:00:00+00:00,1772708400000,72025.4,73539.1,71716.3,72879.9,38402.512,89865.14,2.671e-05
2026-03-05 12:00:00+00:00,1772722800000,72880.0,73032.0,71136.2,71611.7,62191.887,86569.513,1.46e-06
2026-03-05 16:00:00+00:00,1772737200000,71611.7,71620.6,70612.8,70875.5,50962.285,84297.579,5.9e-07
2026-03-05 20:00:00+00:00,1772751600000,70875.5,71530.4,70737.9,70854.8,18390.824,83430.92,1.689e-05
2026-03-06 00:00:00+00:00,1772766000000,70854.8,71387.5,70339.6,71045.4,23279.92,82995.178,-2.086e-05
2026-03-06 04:00:00+00:00,1772780400000,71045.4,71168.0,70100.0,71026.7,29611.984,81881.539,-3.061e-05
2026-03-06 08:00:00+00:00,1772794800000,71026.7,71035.3,70164.9,70185.6,25068.966,82040.231,-1.105e-05
2026-03-06 12:00:00+00:00,1772809200000,70185.6,70328.5,68121.6,68468.4,84732.612,83446.835,-2.175e-05
2026-03-06 16:00:00+00:00,1772823600000,68468.3,68759.5,67712.3,68101.0,34900.467000000004,83460.306,-4.52e-06
2026-03-06 20:00:00+00:00,1772838000000,68100.9,68406.6,67731.0,68083.0,15788.754,83332.862,6.19e-06
2026-03-07 00:00:00+00:00,1772852400000,68083.0,68524.9,68018.7,68063.2,14174.659,83785.085,9.75e-06
2026-03-07 04:00:00+00:00,1772866800000,68063.3,68130.7,67411.0,67809.4,20253.761,84659.786,3.567e-05
2026-03-07 08:00:00+00:00,1772881200000,67809.5,68215.6,67675.0,67975.9,13839.088,84465.077,5.54e-06
2026-03-07 12:00:00+00:00,1772895600000,67976.0,68061.1,67568.4,67844.8,13378.413,83977.941,-4.238e-05
2026-03-07 16:00:00+00:00,1772910000000,67844.8,67913.6,66850.1,67042.6,19525.489999999998,83794.853,-3.825e-05
2026-03-07 20:00:00+00:00,1772924400000,67042.6,67445.9,67028.0,67232.1,13398.751,83748.643,-4.536e-05
2026-03-08 00:00:00+00:00,1772938800000,67232.1,67459.0,66720.8,66974.9,16885.389,84331.193,-2.193e-05
2026-03-08 04:00:00+00:00,1772953200000,66974.9,67430.0,66508.0,67277.2,18554.059,84596.845,-1.089e-05
2026-03-08 08:00:00+00:00,1772967600000,67277.1,68171.6,67121.1,67490.0,27801.877,82601.362,1.7e-06
2026-03-08 12:00:00+00:00,1772982000000,67490.1,67623.0,66730.0,67174.7,27339.604,82702.654,-2.823e-05
2026-03-08 16:00:00+00:00,1772996400000,67174.6,67459.2,66707.0,67299.0,18854.836,82465.157,-3.947e-05
2026-03-08 20:00:00+00:00,1773010800000,67299.0,67496.4,65569.2,65934.3,46312.208,82090.283,-5.706e-05
2026-03-09 00:00:00+00:00,1773025200000,65934.3,67646.0,65770.5,67165.3,41435.983,81292.06,-5.828e-05
2026-03-09 04:00:00+00:00,1773039600000,67165.3,68038.4,66833.9,67504.8,42658.686,81055.725,-4.532e-05
2026-03-09 08:00:00+00:00,1773054000000,67504.9,68441.5,67301.0,67723.3,33413.816999999995,81479.122,-4.8e-05
2026-03-09 12:00:00+00:00,1773068400000,67723.3,69449.1,67714.2,68832.3,64501.075999999994,83095.842,-3.442e-05
2026-03-09 16:00:00+00:00,1773082800000,68832.4,69498.0,68200.1,68951.8,39934.468,82187.797,-1.581e-05
2026-03-09 20:00:00+00:00,1773097200000,68951.8,69100.2,68333.0,68394.1,15267.517,81592.234,-2.394e-05
2026-03-10 00:00:00+00:00,1773111600000,68394.0,70555.0,68345.0,69391.0,51529.442,82149.92,1.046e-05
2026-03-10 04:00:00+00:00,1773126000000,69391.0,70500.0,69391.0,70374.7,28318.564,82061.06,1.166e-05
2026-03-10 08:00:00+00:00,1773140400000,70374.7,71272.4,70332.2,70570.1,38904.133,83209.703,2.309e-05
2026-03-10 12:00:00+00:00,1773154800000,70570.1,71748.1,69184.8,71296.9,79824.041,83001.329,1.799e-05
2026-03-10 16:00:00+00:00,1773169200000,71296.9,71665.8,69688.0,70005.2,43473.679000000004,81699.352,-5.246e-05
2026-03-10 20:00:00+00:00,1773183600000,70005.1,70375.4,69388.0,69901.9,23624.625,80588.402,-0.00011036
2026-03-11 00:00:00+00:00,1773198000000,69901.8,70139.6,69455.6,69517.0,19934.411,81013.328,-8.287e-05
2026-03-11 04:00:00+00:00,1773212400000,69517.0,70249.1,69329.7,69622.1,22428.745000000003,81442.67,-5.264e-05
2026-03-11 08:00:00+00:00,1773226800000,69622.2,69750.0,69098.0,69144.0,19591.571,81292.23,-1.912e-05
2026-03-11 12:00:00+00:00,1773241200000,69144.0,71060.7,68932.9,70186.9,81262.52,81948.703,-5.751e-05
2026-03-11 16:00:00+00:00,1773255600000,70187.0,71286.0,70093.2,70600.8,37304.833999999995,82718.412,-6.902e-05
2026-03-11 20:00:00+00:00,1773270000000,70600.7,70931.9,70078.6,70150.0,15105.875,82657.744,-7.77e-05
2026-03-12 00:00:00+00:00,1773284400000,70150.0,70314.1,69180.0,69402.6,24677.582,81564.462,-8.446e-05
2026-03-12 04:00:00+00:00,1773298800000,69402.6,69818.8,69150.0,69782.6,17621.83,81841.618,-5.392e-05
2026-03-12 08:00:00+00:00,1773313200000,69782.7,70756.5,69540.9,70388.5,35040.695,81963.46,-5.76e-05
2026-03-12 12:00:00+00:00,1773327600000,70388.6,70625.0,69303.8,70282.9,60362.28,83391.306,-7.327e-05
2026-03-12 16:00:00+00:00,1773342000000,70282.8,70530.0,69725.0,70393.7,33038.945,83859.62,-9.726e-05
