timestamp,open,high,low,close,volume,datetime
1739030400,862261885743.0,878120298738.0,860248584229.0,875838592648.0,599686964971.4332,2025-02-08 16:00:00+00:00
1739044800,875846585530.0,879784840975.0,872972180512.0,875780551570.0,599686964971.4332,2025-02-08 20:00:00+00:00
1739059200,875778161801.0,892663351367.0,874012485008.0,892663351367.0,367563514053.9484,2025-02-09 00:00:00+00:00
1739073600,892662989997.0,892662989997.0,882671272859.0,888668454432.0,367563514053.9484,2025-02-09 04:00:00+00:00
1739088000,888663852365.0,891958733211.0,881915662553.0,881915662553.0,367563514053.9484,2025-02-09 08:00:00+00:00
1739102400,881915317462.0,883176186531.0,868284825799.0,879776891172.0,367563514053.9484,2025-02-09 12:00:00+00:00
1739116800,879784833810.0,882635720402.0,869380549444.0,870923828092.0,367563514053.9484,2025-02-09 16:00:00+00:00
1739131200,870941741645.0,877174631765.0,851022969192.0,872126640655.0,367563514053.9484,2025-02-09 20:00:00+00:00
1739145600,872124594430.0,883391560871.0,857547075992.0,871606400647.0,506630814497.8579,2025-02-10 00:00:00+00:00
1739160000,871634811380.0,882089136595.0,869990130650.0,878347704200.0,506630814497.8579,2025-02-10 04:00:00+00:00
1739174400,878358081393.0,885264647773.0,877850941598.0,882946816788.0,506630814497.8579,2025-02-10 08:00:00+00:00
1739188800,882948801176.0,893371468823.0,876702818251.0,880991432345.0,506630814497.8579,2025-02-10 12:00:00+00:00
1739203200,881008497391.0,887579556290.0,880458260677.0,883531301316.0,506630814497.8579,2025-02-10 16:00:00+00:00
1739217600,883534010004.0,886963220124.0,881037223940.0,884623387951.0,506630814497.8579,2025-02-10 20:00:00+00:00
1739232000,884633334770.0,895193451912.0,884379376260.0,892675164660.0,477884935387.7247,2025-02-11 00:00:00+00:00
1739246400,892667557802.0,914628428171.0,892492117429.0,909918604891.0,477884935387.7247,2025-02-11 04:00:00+00:00
1739260800,909915029091.0,914222155048.0,903682478243.0,908843463807.0,477884935387.7247,2025-02-11 08:00:00+00:00
1739275200,908843007826.0,909185030589.0,890022312201.0,898463954998.0,477884935387.7247,2025-02-11 12:00:00+00:00
1739289600,898482714779.0,900243157411.0,875650177981.0,878525065379.0,477884935387.7247,2025-02-11 16:00:00+00:00
1739304000,878514728382.0,891065413412.0,878281721106.0,886315652088.0,477884935387.7247,2025-02-11 20:00:00+00:00
1739318400,886319981813.0,889295607269.0,875501227510.0,877480879311.0,480268244297.575,2025-02-12 00:00:00+00:00
1739332800,877482675207.0,883894708994.0,874837680131.0,881337943079.0,480268244297.575,2025-02-12 04:00:00+00:00
1739347200,881333986387.0,890315838855.0,881194376244.0,887199454795.0,480268244297.575,2025-02-12 08:00:00+00:00
1739361600,887203748901.0,894282653778.0,864297294438.0,882188009511.0,480268244297.575,2025-02-12 12:00:00+00:00
1739376000,882184965545.0,902283860844.0,875967277478.0,901587769947.0,480268244297.575,2025-02-12 16:00:00+00:00
1739390400,901612765231.0,916533586193.0,901392653971.0,910498379486.0,480268244297.575,2025-02-12 20:00:00+00:00
1739404800,910505545159.0,917488231178.0,906980024380.0,914943238322.0,664946507806.881,2025-02-13 00:00:00+00:00
1739419200,914975618703.0,915488839248.0,898338506781.0,900767293683.0,664946507806.881,2025-02-13 04:00:00+00:00
1739433600,900772499312.0,902805890526.0,895136225666.0,899874748393.0,664946507806.881,2025-02-13 08:00:00+00:00
1739448000,899893585880.0,904365433363.0,888476691404.0,898584222362.0,664946507806.881,2025-02-13 12:00:00+00:00
1739462400,898575739796.0,899412209607.0,886458272812.0,893451178445.0,664946507806.881,2025-02-13 16:00:00+00:00
1739476800,893471711700.0,909126724214.0,893471711700.0,903483590115.0,664946507806.881,2025-02-13 20:00:00+00:00
1739491200,903485792677.0,914107887664.0,902451304465.0,914000172373.0,503659185485.9374,2025-02-14 00:00:00+00:00
1739505600,914005516547.0,914254123303.0,904040285253.0,909128276095.0,503659185485.9374,2025-02-14 04:00:00+00:00
1739520000,909136812241.0,930844124100.0,909136812241.0,923546143118.0,503659185485.9374,2025-02-14 08:00:00+00:00
1739534400,923530934255.0,930648154886.0,917037077652.0,926788619657.0,503659185485.9374,2025-02-14 12:00:00+00:00
1739548800,926793728757.0,941057702814.0,921104565868.0,934013324062.0,503659185485.9374,2025-02-14 16:00:00+00:00
1739563200,934007296588.0,935863170772.0,916659018633.0,925717631078.0,503659185485.9374,2025-02-14 20:00:00+00:00
1739577600,925722850668.0,937074332623.0,920355415842.0,934690580310.0,500099019886.78906,2025-02-15 00:00:00+00:00
1739592000,934676502434.0,935479861706.0,922983095229.0,925780623373.0,500099019886.78906,2025-02-15 04:00:00+00:00
1739606400,925762578566.0,930851998712.0,923317070098.0,926015332920.0,500099019886.78906,2025-02-15 08:00:00+00:00
1739620800,926014398590.0,929905888521.0,919362155524.0,923530100878.0,500099019886.78906,2025-02-15 12:00:00+00:00
1739635200,923539635287.0,924557515445.0,917800301904.0,918205476697.0,500099019886.78906,2025-02-15 16:00:00+00:00
1739649600,918228623659.0,921265161351.0,913023737717.0,920361905702.0,500099019886.78906,2025-02-15 20:00:00+00:00
1739664000,920362261583.0,924406383939.0,916235155342.0,919858401534.0,290402853821.7672,2025-02-16 00:00:00+00:00
1739678400,919878823897.0,924214060953.0,914711208504.0,915434188469.0,290402853821.7672,2025-02-16 04:00:00+00:00
1739692800,915436314720.0,922631171238.0,913128076542.0,922505889684.0,290402853821.7672,2025-02-16 08:00:00+00:00
1739707200,922501043668.0,922501043668.0,910603971533.0,915877265465.0,290402853821.7672,2025-02-16 12:00:00+00:00
1739721600,915880217777.0,918342557048.0,907263629339.0,913707716758.0,290402853821.7672,2025-02-16 16:00:00+00:00
1739736000,913715908213.0,917941366744.0,910363025908.0,911783009180.0,290402853821.7672,2025-02-16 20:00:00+00:00
1739750400,911775080827.0,919330909379.0,909535851682.0,911663938535.0,375515435354.1543,2025-02-17 00:00:00+00:00
1739764800,911677261180.0,911677261180.0,899442326772.0,902075662489.0,375515435354.1543,2025-02-17 04:00:00+00:00
1739779200,902075543142.0,913687436949.0,900178568275.0,910631833831.0,375515435354.1543,2025-02-17 08:00:00+00:00
1739793600,910626835999.0,921346475482.0,902853298901.0,903939626231.0,375515435354.1543,2025-02-17 12:00:00+00:00
1739808000,903884085423.0,906503848073.0,889908238337.0,897361040623.0,375515435354.1543,2025-02-17 16:00:00+00:00
1739822400,897359142958.0,908649166753.0,897117854941.0,900779114638.0,375515435354.1543,2025-02-17 20:00:00+00:00
1739836800,900778175004.0,902386045114.0,894610189647.0,900162754375.0,485739887396.00165,2025-02-18 00:00:00+00:00
1739851200,900159452056.0,901236748034.0,871743859252.0,876546691566.0,485739887396.00165,2025-02-18 04:00:00+00:00
1739865600,876555214284.0,884829601818.0,869942920042.0,878798948667.0,485739887396.00165,2025-02-18 08:00:00+00:00
1739880000,878756388893.0,889918178545.0,866033358233.0,869143621333.0,485739887396.00165,2025-02-18 12:00:00+00:00
1739894400,869141508605.0,872884810791.0,856170936519.0,864592583981.0,485739887396.00165,2025-02-18 16:00:00+00:00
1739908800,864591363736.0,876340961673.0,860960183330.0,876340961673.0,485739887396.00165,2025-02-18 20:00:00+00:00
1739923200,876350606696.0,879860414607.0,868466160181.0,876182797140.0,507061331216.6642,2025-02-19 00:00:00+00:00
1739937600,876182378445.0,882894712143.0,866834141065.0,880923557041.0,507061331216.6642,2025-02-19 04:00:00+00:00
1739952000,880916909158.0,890175879049.0,877235621687.0,890175879049.0,507061331216.6642,2025-02-19 08:00:00+00:00
1739966400,890185184937.0,890185184937.0,877313552499.0,882498050295.0,507061331216.6642,2025-02-19 12:00:00+00:00
1739980800,882501343205.0,891046248541.0,882052825737.0,886068173261.0,507061331216.6642,2025-02-19 16:00:00+00:00
1739995200,886117986649.0,892993686175.0,884447034975.0,892993686175.0,507061331216.6642,2025-02-19 20:00:00+00:00
1740009600,893011025316.0,897349886726.0,888809264929.0,896693792049.0,422551000345.1534,2025-02-20 00:00:00+00:00
1740024000,896695616895.0,898830250251.0,889978640470.0,892093630217.0,422551000345.1534,2025-02-20 04:00:00+00:00
1740038400,892089286314.0,898036737002.0,892014544995.0,895607387636.0,422551000345.1534,2025-02-20 08:00:00+00:00
1740052800,895571679422.0,904111951135.0,890074504469.0,890074504469.0,422551000345.1534,2025-02-20 12:00:00+00:00
1740067200,890120636682.0,904563816001.0,889928006402.0,903055495158.0,422551000345.1534,2025-02-20 16:00:00+00:00
1740081600,903053043023.0,906011048452.0,899044862343.0,903920801085.0,422551000345.1534,2025-02-20 20:00:00+00:00
1740096000,903923042988.0,905514996096.0,897586087474.0,898042214601.0,491975244217.3833,2025-02-21 00:00:00+00:00
1740110400,898043600624.0,905632159123.0,898043600624.0,902554140075.0,491975244217.3833,2025-02-21 04:00:00+00:00
1740124800,902556290212.0,913268073456.0,902412462918.0,907364982161.0,491975244217.3833,2025-02-21 08:00:00+00:00
1740139200,907375132612.0,919076511702.0,887096521110.0,897476532196.0,491975244217.3833,2025-02-21 12:00:00+00:00
1740153600,897504429319.0,904910782800.0,869229486280.0,871811268549.0,491975244217.3833,2025-02-21 16:00:00+00:00
1740168000,871814043707.0,879848849511.0,870734807719.0,879591201281.0,491975244217.3833,2025-02-21 20:00:00+00:00
1740182400,879612440313.0,888311514134.0,878965960842.0,883222308597.0,642428887980.5757,2025-02-22 00:00:00+00:00
1740196800,883210094874.0,889025638864.0,883121222010.0,885864175512.0,642428887980.5757,2025-02-22 04:00:00+00:00
1740211200,885868397067.0,891455717868.0,884475254256.0,889939945694.0,642428887980.5757,2025-02-22 08:00:00+00:00
1740225600,889941343603.0,893560998447.0,888676936986.0,892526692911.0,642428887980.5757,2025-02-22 12:00:00+00:00
1740240000,892522165347.0,897077623210.0,891275079229.0,895491905537.0,642428887980.5757,2025-02-22 16:00:00+00:00
1740254400,895492779189.0,895492779189.0,891746507756.0,892925969189.0,642428887980.5757,2025-02-22 20:00:00+00:00
1740268800,892935760252.0,894019267902.0,888981715964.0,890003138790.0,331398494961.96204,2025-02-23 00:00:00+00:00
1740283200,889997426723.0,899072364534.0,888498242553.0,898098338510.0,331398494961.96204,2025-02-23 04:00:00+00:00
1740297600,898110443472.0,898110443472.0,889020155953.0,889044631999.0,331398494961.96204,2025-02-23 08:00:00+00:00
1740312000,889043047044.0,889927844557.0,878972264504.0,878972264504.0,331398494961.96204,2025-02-23 12:00:00+00:00
1740326400,878973413602.0,886471160516.0,878973413602.0,883681660779.0,331398494961.96204,2025-02-23 16:00:00+00:00
1740340800,883686926850.0,887806611874.0,881899392463.0,887806611874.0,331398494961.96204,2025-02-23 20:00:00+00:00
1740355200,887800863226.0,891905049920.0,864445356707.0,866270432051.0,436234040641.895,2025-02-24 00:00:00+00:00
1740369600,866242366577.0,870064836911.0,857133638616.0,867763654579.0,436234040641.895,2025-02-24 04:00:00+00:00
1740384000,867761207435.0,867761207435.0,853785095932.0,863424922711.0,436234040641.895,2025-02-24 08:00:00+00:00
1740398400,863465531337.0,866646114844.0,844016281719.0,849408790908.0,436234040641.895,2025-02-24 12:00:00+00:00
1740412800,849410982315.0,857601007197.0,838114187071.0,842383844603.0,436234040641.895,2025-02-24 16:00:00+00:00
1740427200,842399034464.0,850969875095.0,806929792741.0,814398875913.0,436234040641.895,2025-02-24 20:00:00+00:00
1740441600,814381929766.0,821748772990.0,801446144931.0,811026130534.0,991928318434.824,2025-02-25 00:00:00+00:00
1740456000,811029793716.0,816813941198.0,780181245772.0,791586344094.0,991928318434.824,2025-02-25 04:00:00+00:00
1740470400,791524146574.0,803786711994.0,777218059274.0,802240219849.0,991928318434.824,2025-02-25 08:00:00+00:00
1740484800,802265072198.0,810943851917.0,789892515298.0,799717067447.0,991928318434.824,2025-02-25 12:00:00+00:00
1740499200,799727585972.0,814766619396.0,794203077781.0,814766619396.0,991928318434.824,2025-02-25 16:00:00+00:00
1740513600,814845037711.0,830026402200.0,811402978480.0,821782791679.0,991928318434.824,2025-02-25 20:00:00+00:00
1740528000,821794156623.0,828301128355.0,814070454595.0,824144511006.0,1012799116587.9008,2025-02-26 00:00:00+00:00
1740542400,824125773547.0,827581475246.0,814919598147.0,818589592762.0,1012799116587.9008,2025-02-26 04:00:00+00:00
1740556800,818590437543.0,825931311692.0,814359119671.0,817219986610.0,1012799116587.9008,2025-02-26 08:00:00+00:00
1740571200,817223005562.0,823458193853.0,799539090005.0,818069372711.0,1012799116587.9008,2025-02-26 12:00:00+00:00
1740585600,818066129264.0,820084277975.0,790432004979.0,793160098562.0,1012799116587.9008,2025-02-26 16:00:00+00:00
1740600000,793155962759.0,814078383158.0,787465384084.0,804199467674.0,1012799116587.9008,2025-02-26 20:00:00+00:00
1740614400,804194274425.0,812114778593.0,798831402876.0,809440254862.0,748610133597.2174,2025-02-27 00:00:00+00:00
1740628800,809425631451.0,819082918628.0,803658440981.0,816457335265.0,748610133597.2174,2025-02-27 04:00:00+00:00
1740643200,816454542235.0,821542232873.0,812894231304.0,816500716127.0,748610133597.2174,2025-02-27 08:00:00+00:00
1740657600,816499569698.0,817788571984.0,802178608932.0,810302736069.0,748610133597.2174,2025-02-27 12:00:00+00:00
1740672000,810293180212.0,811675157786.0,801553690620.0,802607252682.0,748610133597.2174,2025-02-27 16:00:00+00:00
1740686400,802630157106.0,806502265314.0,793966374570.0,805352731208.0,748610133597.2174,2025-02-27 20:00:00+00:00
1740700800,805345613693.0,806436684205.0,764740684102.0,765286521576.0,822682133214.0837,2025-02-28 00:00:00+00:00
1740715200,765333360865.0,769504856788.0,755955212244.0,760894876296.0,822682133214.0837,2025-02-28 04:00:00+00:00
1740729600,760892914180.0,774052216556.0,755240339333.0,769420030142.0,822682133214.0837,2025-02-28 08:00:00+00:00
1740744000,769407040958.0,802744040989.0,766731380877.0,798669994701.0,822682133214.0837,2025-02-28 12:00:00+00:00
1740758400,798669224106.0,804626011714.0,794615447571.0,802347330469.0,822682133214.0837,2025-02-28 16:00:00+00:00
1740772800,802336576994.0,804368317642.0,797390711390.0,803533530605.0,822682133214.0837,2025-02-28 20:00:00+00:00
1740787200,803541738489.0,812169491887.0,798714684594.0,809927104767.0,580166819350.4443,2025-03-01 00:00:00+00:00
1740801600,809922130330.0,814922449756.0,804124799963.0,804498972025.0,580166819350.4443,2025-03-01 04:00:00+00:00
1740816000,804530951195.0,810409432835.0,797030576333.0,799921465608.0,580166819350.4443,2025-03-01 08:00:00+00:00
1740830400,799949028573.0,803183463816.0,793747113991.0,801834303062.0,580166819350.4443,2025-03-01 12:00:00+00:00
1740844800,801844240066.0,808032554662.0,800639594481.0,806608679730.0,580166819350.4443,2025-03-01 16:00:00+00:00
1740859200,806613472970.0,815001422286.0,804432502917.0,812472728576.0,580166819350.4443,2025-03-01 20:00:00+00:00
1740873600,812484713526.0,818874725082.0,809241802337.0,817163293589.0,328551668339.24805,2025-03-02 00:00:00+00:00
1740888000,817162112564.0,820803734089.0,814713743098.0,817747004205.0,328551668339.24805,2025-03-02 04:00:00+00:00
1740902400,817753263628.0,819825125850.0,815097476298.0,818637775995.0,328551668339.24805,2025-03-02 08:00:00+00:00
1740916800,818623695853.0,865605776012.0,808963133320.0,856385357392.0,328551668339.24805,2025-03-02 12:00:00+00:00
1740931200,856406809170.0,915071423765.0,856406809170.0,908536015404.0,328551668339.24805,2025-03-02 16:00:00+00:00
1740945600,908471651363.0,921293647055.0,904987052828.0,921293647055.0,328551668339.24805,2025-03-02 20:00:00+00:00
1740960000,921312797410.0,925542410717.0,892103340312.0,896255286827.0,1122808179460.3215,2025-03-03 00:00:00+00:00
1740974400,896264536306.0,898751535859.0,866310283617.0,878141326513.0,1122808179460.3215,2025-03-03 04:00:00+00:00
1740988800,878126063439.0,878354645832.0,856018478530.0,868820166424.0,1122808179460.3215,2025-03-03 08:00:00+00:00
1741003200,868805767691.0,882542509704.0,851461125528.0,858827070087.0,1122808179460.3215,2025-03-03 12:00:00+00:00
1741017600,858797299471.0,865413186367.0,809082769849.0,809082769849.0,1122808179460.3215,2025-03-03 16:00:00+00:00
1741032000,809094346691.0,817867208717.0,800025892770.0,811803594819.0,1122808179460.3215,2025-03-03 20:00:00+00:00
1741046400,811813579531.0,816991741806.0,773656965001.0,788963979659.0,877950732714.4618,2025-03-04 00:00:00+00:00
1741060800,788955963085.0,801049922304.0,787465490407.0,790966578649.0,877950732714.4618,2025-03-04 04:00:00+00:00
1741075200,791001586621.0,814054386868.0,788995672116.0,807413545994.0,877950732714.4618,2025-03-04 08:00:00+00:00
1741089600,807378317777.0,830868722670.0,793907156931.0,811660715738.0,877950732714.4618,2025-03-04 12:00:00+00:00
1741104000,811658900553.0,833953419645.0,788816247706.0,833415220785.0,877950732714.4618,2025-03-04 16:00:00+00:00
1741118400,833401446447.0,842453826822.0,822639989275.0,831657013583.0,877950732714.4618,2025-03-04 20:00:00+00:00
1741132800,831652111075.0,843799584001.0,825934206367.0,828923723609.0,758052147845.4072,2025-03-05 00:00:00+00:00
1741147200,828914378444.0,835568222864.0,826998680497.0,835365370464.0,758052147845.4072,2025-03-05 04:00:00+00:00
1741161600,835361673847.0,858423919334.0,835361673847.0,846601589585.0,758052147845.4072,2025-03-05 08:00:00+00:00
1741176000,846576787853.0,850702708357.0,833026571394.0,836559903447.0,758052147845.4072,2025-03-05 12:00:00+00:00
1741190400,836562443033.0,850305726941.0,832121893553.0,848644835751.0,758052147845.4072,2025-03-05 16:00:00+00:00
1741204800,848646128215.0,852887055118.0,847628694534.0,850645273950.0,758052147845.4072,2025-03-05 20:00:00+00:00
1741219200,850651740162.0,860285714237.0,845390865694.0,857273387428.0,567322321342.2107,2025-03-06 00:00:00+00:00
1741233600,857279521290.0,863580780109.0,854784394047.0,855627574067.0,567322321342.2107,2025-03-06 04:00:00+00:00
1741248000,855614680217.0,867200860707.0,855614680217.0,865029780666.0,567322321342.2107,2025-03-06 08:00:00+00:00
